Timestamp,Open,High,Low,Close,Volume
2025-09-22 04:55:00,114633.23,114633.23,114633.23,114633.23,7e-05
2025-09-22 05:00:00,114611.89,114611.89,114611.89,114611.89,0.00021
2025-09-22 05:05:00,114374.03,114604.34,114374.03,114374.27,0.00211
2025-09-22 05:10:00,114374.73,114374.73,114374.73,114374.73,7e-05
2025-09-22 05:15:00,114374.73,114374.73,114374.73,114374.73,0.0
2025-09-22 05:20:00,114379.11,114578.19,114379.11,114578.15,0.00807
2025-09-22 05:25:00,114577.94,114577.94,114577.94,114577.94,0.00013
2025-09-22 05:30:00,114577.44,114577.44,114577.44,114577.44,3e-05
2025-09-22 05:35:00,114577.44,114577.44,114577.44,114577.44,0.0
2025-09-22 05:40:00,114573.53,114573.53,114394.87,114394.87,0.00989
2025-09-22 05:45:00,114369.03,114369.03,114369.03,114369.03,0.00025
2025-09-22 05:50:00,114370.57,114555.57,114337.61,114337.64,0.00588
2025-09-22 05:55:00,114337.64,114542.58,113682.91,113682.91,1.14158
2025-09-22 06:00:00,113682.91,114114.07,112095.24,112433.46,2.25778
2025-09-22 06:05:00,112754.52,113004.23,112305.84,112826.61,0.00492
2025-09-22 06:10:00,112822.73,113030.0,112676.99,112945.36,0.03496
2025-09-22 06:15:00,113046.18,113213.95,112839.06,113184.69,0.0466
2025-09-22 06:20:00,113184.22,113184.22,112677.05,112859.66,0.01701
2025-09-22 06:25:00,112971.54,112997.75,112751.62,112850.46,0.00201
2025-09-22 06:30:00,112853.78,112995.62,112790.22,112790.22,0.01155
2025-09-22 06:35:00,112679.22,112976.25,112679.22,112895.37,0.00975
2025-09-22 06:40:00,113007.52,113011.97,112815.08,113011.97,0.00175
2025-09-22 06:45:00,113016.93,113054.5,112998.47,113023.27,0.04454
2025-09-22 06:50:00,113023.25,113027.69,112910.99,112940.96,0.0013
2025-09-22 06:55:00,112940.92,112952.83,112850.0,112913.56,0.00374
2025-09-22 07:00:00,112912.92,112930.8,112533.24,112876.93,0.05652
2025-09-22 07:05:00,112961.17,112971.89,112879.27,112936.76,0.0018
2025-09-22 07:10:00,112935.36,112935.36,112576.99,112622.59,0.01517
2025-09-22 07:15:00,112811.92,112811.92,112623.9,112713.3,0.03317
2025-09-22 07:20:00,112713.29,112713.29,112713.29,112713.29,0.00018
2025-09-22 07:25:00,112713.29,112868.86,112555.88,112868.86,0.01221
2025-09-22 07:30:00,112868.25,112868.25,112780.01,112810.0,0.08625
2025-09-22 07:35:00,112830.0,112830.0,112830.0,112830.0,0.005
2025-09-22 07:40:00,112852.62,112876.87,112780.37,112876.87,0.00052
2025-09-22 07:45:00,112880.54,112886.01,112880.53,112886.01,6e-05
2025-09-22 07:50:00,112998.53,112998.53,112555.01,112555.01,0.01748
2025-09-22 07:55:00,112555.04,112600.18,112555.0,112592.08,0.00469
2025-09-22 08:00:00,112525.01,112589.23,112444.98,112444.98,0.00215
2025-09-22 08:05:00,112400.4,112723.13,112400.4,112723.13,0.00089
2025-09-22 08:10:00,112723.13,112811.8,112591.36,112730.3,0.00609
2025-09-22 08:15:00,112730.12,112790.5,112561.39,112790.08,0.03222
2025-09-22 08:20:00,112789.53,112789.53,112738.38,112738.38,0.01001
2025-09-22 08:25:00,112737.61,112737.61,112597.69,112680.56,0.00053
2025-09-22 08:30:00,112685.29,112685.29,112652.17,112652.17,0.00025
2025-09-22 08:35:00,112575.64,112626.78,112575.32,112626.78,0.00026
2025-09-22 08:40:00,112597.96,112599.9,112596.52,112596.53,0.0003
2025-09-22 08:45:00,112596.53,112853.31,112596.52,112650.93,0.00098
2025-09-22 08:50:00,112765.6,112910.75,112764.7,112764.7,0.00122
2025-09-22 08:55:00,112764.2,112764.2,112651.9,112651.9,0.00086
2025-09-22 09:00:00,112734.82,112735.79,112694.75,112694.75,0.00039
2025-09-22 09:05:00,112651.9,112694.57,112599.08,112646.12,0.00226
2025-09-22 09:10:00,112599.08,112644.55,112536.42,112536.42,0.03297
2025-09-22 09:15:00,112424.09,112535.91,112424.09,112512.36,0.0003
2025-09-22 09:20:00,112511.99,112511.99,112392.12,112433.2,0.02635
2025-09-22 09:25:00,112433.2,112433.2,112433.2,112433.2,0.00016
2025-09-22 09:30:00,112432.65,112432.65,112305.45,112367.53,0.00326
2025-09-22 09:35:00,112479.79,112479.79,112329.0,112372.86,0.00168
2025-09-22 09:40:00,112328.99,112434.67,112328.99,112396.54,0.00055
2025-09-22 09:45:00,112398.12,112486.44,112328.99,112347.62,0.01041
2025-09-22 09:50:00,112347.18,112347.18,112102.11,112289.13,0.00618
2025-09-22 09:55:00,112215.67,112463.76,112215.67,112411.24,0.00457
2025-09-22 10:00:00,112299.6,112409.07,112299.6,112374.47,0.00037
2025-09-22 10:05:00,112262.19,112541.35,112262.19,112541.35,0.0009
2025-09-22 10:10:00,112540.58,112709.59,112540.57,112540.57,0.00063
2025-09-22 10:15:00,112431.47,112506.38,112431.47,112506.38,0.00016
2025-09-22 10:20:00,112507.37,112575.32,112507.37,112575.32,0.00025
2025-09-22 10:25:00,112687.41,112687.41,112674.83,112674.83,5e-05
2025-09-22 10:30:00,112673.56,112673.56,112545.68,112545.68,0.33764
2025-09-22 10:35:00,112528.15,112545.13,112499.71,112499.71,0.00052
2025-09-22 10:40:00,112300.74,112363.47,112300.74,112363.47,0.00025
2025-09-22 10:45:00,112363.47,112633.4,112363.46,112547.16,0.00046
2025-09-22 10:50:00,112548.56,112730.12,112548.56,112730.12,0.00029
2025-09-22 10:55:00,112718.19,112851.04,112702.25,112850.21,0.0185
2025-09-22 11:00:00,112847.89,112847.9,112735.15,112738.66,0.01682
2025-09-22 11:05:00,112846.86,112846.86,112739.16,112796.79,0.00088
2025-09-22 11:10:00,112777.7,112925.21,112777.7,112925.21,0.00098
2025-09-22 11:15:00,112925.17,112999.68,112804.06,112804.06,0.0832
2025-09-22 11:20:00,112999.47,112999.47,112806.14,112996.88,0.02046
2025-09-22 11:25:00,112996.88,112996.88,112908.1,112908.1,0.06646
2025-09-22 11:30:00,112907.96,112930.38,112863.51,112863.51,0.00128
2025-09-22 11:35:00,112898.78,112898.78,112410.0,112673.84,1.71854
2025-09-22 11:40:00,112673.65,112673.65,112673.48,112673.48,0.00921
2025-09-22 11:45:00,112673.42,112673.65,112673.42,112673.65,0.19419
2025-09-22 11:50:00,112868.61,112868.61,112620.12,112866.95,0.09091
2025-09-22 11:55:00,112630.45,112630.45,112630.45,112630.45,3e-05
2025-09-22 12:00:00,112642.41,112864.77,112642.41,112753.09,0.0039
2025-09-22 12:05:00,112779.66,112779.66,112591.42,112591.42,0.08989
2025-09-22 12:10:00,112702.87,112795.15,112592.43,112795.15,0.00082
2025-09-22 12:15:00,112778.67,112778.67,112691.06,112691.06,0.00503
2025-09-22 12:20:00,112733.38,112733.38,112711.95,112711.95,0.00373
2025-09-22 12:25:00,112711.91,112712.17,112594.71,112712.17,0.00386
2025-09-22 12:30:00,112709.33,112709.33,112709.33,112709.33,7e-05
2025-09-22 12:35:00,112595.7,112595.7,112595.7,112595.7,0.00021
2025-09-22 12:40:00,112584.53,112584.53,112584.53,112584.53,0.00034
2025-09-22 12:45:00,112586.21,112698.34,112586.21,112698.34,0.00051
2025-09-22 12:50:00,112696.98,112696.99,112696.97,112696.97,0.00463
2025-09-22 12:55:00,112696.97,112696.97,112696.97,112696.97,0.0
2025-09-22 13:00:00,112593.03,112866.74,112593.03,112864.05,0.00126
2025-09-22 13:05:00,112864.05,112864.05,112864.05,112864.05,0.0
2025-09-22 13:10:00,112858.95,112858.95,112857.8,112857.8,0.02836
2025-09-22 13:15:00,112857.48,112857.48,112856.37,112856.37,0.00506
2025-09-22 13:20:00,112998.64,112998.64,112997.46,112997.46,0.00652
2025-09-22 13:25:00,112997.4,112997.4,112996.82,112996.82,0.0133
2025-09-22 13:30:00,112996.82,112996.82,112996.82,112996.82,0.00176
2025-09-22 13:35:00,112760.25,112760.25,112750.0,112750.0,0.01961
2025-09-22 13:40:00,112943.86,112943.86,112584.44,112896.87,0.21498
2025-09-22 13:45:00,112893.76,112893.79,112512.2,112512.2,0.10177
2025-09-22 13:50:00,112860.43,112860.43,112856.46,112856.47,0.04743
2025-09-22 13:55:00,112856.42,112990.4,112497.48,112990.34,0.05545
2025-09-22 14:00:00,112990.26,113221.23,112793.27,113221.21,0.2101
2025-09-22 14:05:00,112892.07,113261.9,112892.07,113258.99,0.08944
2025-09-22 14:10:00,113263.14,113263.14,113184.38,113263.0,0.00922
2025-09-22 14:15:00,113259.92,113259.92,112915.37,112915.37,0.0046
2025-09-22 14:20:00,112926.05,113262.95,112926.05,113262.95,0.00197
2025-09-22 14:25:00,112981.5,113260.97,112981.5,113260.89,0.00441
2025-09-22 14:30:00,113259.9,113259.9,113259.61,113259.61,0.05786
2025-09-22 14:35:00,113259.59,113259.59,112981.5,112981.5,0.06919
2025-09-22 14:40:00,112945.0,112945.0,112925.53,112925.59,0.20408
2025-09-22 14:45:00,112942.99,113018.42,112597.23,112597.23,0.10358
2025-09-22 14:50:00,113015.6,113015.6,113012.29,113012.29,0.0022
2025-09-22 14:55:00,113008.19,113008.19,113005.77,113005.77,0.0015
2025-09-22 15:00:00,113004.97,113004.97,112631.27,113003.18,0.00741
2025-09-22 15:05:00,112999.36,112999.84,112999.36,112999.84,0.00036
2025-09-22 15:10:00,112999.78,112999.78,112660.4,112660.4,0.00099
2025-09-22 15:15:00,112660.49,112996.1,112660.47,112993.99,0.06347
2025-09-22 15:20:00,112666.52,112992.31,112666.52,112992.31,0.04432
2025-09-22 15:25:00,112982.29,112982.29,112982.29,112982.29,0.18569
2025-09-22 15:30:00,112669.3,112669.88,112669.3,112669.87,0.01429
2025-09-22 15:35:00,112974.8,112974.8,112974.8,112974.8,7e-05
2025-09-22 15:40:00,112974.8,112974.8,112974.8,112974.8,0.0
2025-09-22 15:45:00,112599.51,112961.4,112599.51,112959.19,0.01198
2025-09-22 15:50:00,112603.1,112603.1,112603.1,112603.1,0.00018
2025-09-22 15:55:00,112954.01,112954.02,112954.01,112954.02,0.00089
2025-09-22 16:00:00,112616.65,112948.2,112616.65,112946.31,0.00011
2025-09-22 16:05:00,112946.04,112946.04,112622.99,112623.12,0.00953
2025-09-22 16:10:00,112623.94,112942.06,112623.91,112942.06,0.0056
2025-09-22 16:15:00,112941.04,112941.04,112525.86,112544.57,0.01659
2025-09-22 16:20:00,112935.74,112935.74,112893.79,112932.79,0.00424
2025-09-22 16:25:00,112930.31,112930.31,112930.31,112930.31,0.0265
2025-09-22 16:30:00,112749.91,112749.92,112749.91,112749.92,0.0266
2025-09-22 16:35:00,112553.35,112748.13,112553.35,112748.13,0.05708
2025-09-22 16:40:00,112901.68,112901.68,112564.84,112899.95,0.04917
2025-09-22 16:45:00,112899.95,112899.95,112899.95,112899.95,0.0
2025-09-22 16:50:00,112899.95,112899.95,112899.95,112899.95,0.0
2025-09-22 16:55:00,112891.71,112891.71,112586.5,112586.5,0.00464
2025-09-22 17:00:00,112588.02,112588.02,112441.53,112441.56,0.18516
2025-09-22 17:05:00,112441.55,112441.55,112400.0,112400.03,0.00255
2025-09-22 17:10:00,112400.01,112736.86,112276.22,112276.22,0.05343
2025-09-22 17:15:00,112654.83,112654.83,112650.63,112650.63,0.0005
2025-09-22 17:20:00,112646.91,112646.91,112276.88,112276.88,0.00927
2025-09-22 17:25:00,112279.73,112279.73,112279.72,112279.72,0.1134
2025-09-22 17:30:00,112282.93,112637.41,112282.93,112613.93,0.00511
2025-09-22 17:35:00,112613.93,112613.93,112613.93,112613.93,0.0
2025-09-22 17:40:00,112608.92,112608.92,112288.63,112605.49,0.00322
2025-09-22 17:45:00,112604.29,112604.29,112300.78,112300.78,0.00713
2025-09-22 17:50:00,112599.83,112599.83,112599.83,112599.83,0.0001
2025-09-22 17:55:00,112307.93,112308.04,112307.92,112308.03,0.00519
2025-09-22 18:00:00,112308.74,112590.77,112308.74,112309.84,0.09565
2025-09-22 18:05:00,112453.46,112563.93,112452.26,112563.82,0.07103
2025-09-22 18:10:00,112563.03,112563.03,112316.2,112562.3,0.05935
2025-09-22 18:15:00,112327.94,112591.7,112327.94,112591.7,0.02878
2025-09-22 18:20:00,112591.45,112593.68,112591.45,112593.68,0.00297
2025-09-22 18:25:00,112593.68,112717.25,112593.68,112717.25,0.00114
2025-09-22 18:30:00,112716.28,112716.29,112716.28,112716.29,0.00355
2025-09-22 18:35:00,112782.4,112782.4,112782.31,112782.31,0.00532
2025-09-22 18:40:00,112420.58,112420.58,112420.58,112420.58,0.00123
2025-09-22 18:45:00,112420.58,112420.58,112420.58,112420.58,0.0
2025-09-22 18:50:00,112420.58,112420.58,112420.58,112420.58,0.0
2025-09-22 18:55:00,112420.58,112420.58,112420.58,112420.58,0.0
2025-09-22 19:00:00,112440.14,112441.64,112440.14,112441.63,0.00711
2025-09-22 19:05:00,112442.7,112721.74,112442.7,112716.98,0.01056
2025-09-22 19:10:00,112714.65,112714.65,112713.63,112713.63,0.12494
2025-09-22 19:15:00,112707.05,112707.06,112707.05,112707.06,0.00022
2025-09-22 19:20:00,112703.49,112703.49,112449.76,112449.76,0.00409
2025-09-22 19:25:00,112449.76,112449.76,112449.76,112449.76,0.0
2025-09-22 19:30:00,112452.29,112686.51,112384.07,112384.07,0.04291
2025-09-22 19:35:00,112671.07,112671.07,112251.72,112251.72,0.01781
2025-09-22 19:40:00,112641.73,112641.73,112043.44,112043.44,0.03504
2025-09-22 19:45:00,112425.96,112425.96,112010.49,112410.17,0.00268
2025-09-22 19:50:00,112003.37,112402.84,112003.37,112402.84,0.002
2025-09-22 19:55:00,112006.0,112006.23,112006.0,112006.23,0.00042
2025-09-22 20:00:00,112392.23,112392.23,112379.81,112379.81,0.00093
2025-09-22 20:05:00,112011.62,112011.62,111925.96,111925.96,0.18588
2025-09-22 20:10:00,112361.16,112361.16,111927.68,111927.68,0.00049
2025-09-22 20:15:00,112350.08,112350.1,111928.26,112258.43,0.00309
2025-09-22 20:20:00,112258.43,112258.43,112258.43,112258.43,0.0
2025-09-22 20:25:00,112254.33,112254.33,112254.33,112254.33,2e-05
2025-09-22 20:30:00,112252.22,112399.34,112252.22,112399.34,0.04034
2025-09-22 20:35:00,112399.34,112525.0,112399.34,112525.0,0.0057
2025-09-22 20:40:00,112525.2,112526.22,112525.2,112526.22,0.01178
2025-09-22 20:45:00,112670.45,112670.45,112527.62,112668.15,0.00497
2025-09-22 20:50:00,112666.35,112682.43,112665.38,112682.43,0.05102
2025-09-22 20:55:00,112755.56,112905.31,112755.56,112904.18,0.02924
2025-09-22 21:00:00,112750.0,112750.01,112750.0,112750.01,0.00011
2025-09-22 21:05:00,112750.15,112750.15,112750.0,112750.0,0.01792
2025-09-22 21:10:00,112750.0,112750.0,112750.0,112750.0,0.0
2025-09-22 21:15:00,112873.47,112873.47,112565.01,112871.38,0.00051
2025-09-22 21:20:00,112868.93,112868.95,112867.46,112867.46,0.0093
2025-09-22 21:25:00,112866.35,112866.35,112864.21,112864.21,0.00317
2025-09-22 21:30:00,112863.91,112863.91,112863.91,112863.91,0.00479
2025-09-22 21:35:00,112860.45,112860.45,112860.36,112860.36,0.00027
2025-09-22 21:40:00,112860.36,112860.36,112860.36,112860.36,0.0
2025-09-22 21:45:00,112671.68,112859.6,112671.68,112682.19,0.0271
2025-09-22 21:50:00,112896.06,112896.06,112895.54,112895.54,0.00678
2025-09-22 21:55:00,112895.36,112895.36,112705.13,112895.31,0.00313
2025-09-22 22:00:00,112714.93,112925.17,112714.93,112717.67,0.00119
2025-09-22 22:05:00,112919.61,112919.61,112918.13,112918.13,0.00065
2025-09-22 22:10:00,112915.37,112915.37,112915.37,112915.37,9e-05
2025-09-22 22:15:00,112913.48,112913.48,112720.28,112720.28,0.01081
2025-09-22 22:20:00,112720.75,112720.75,112720.75,112720.75,9e-05
2025-09-22 22:25:00,112907.78,112907.78,112722.03,112723.01,0.03414
2025-09-22 22:30:00,112902.01,112902.01,112580.05,112580.3,0.00301
2025-09-22 22:35:00,112890.03,112890.03,112580.05,112580.05,0.0301
2025-09-22 22:40:00,112581.29,112581.29,112581.29,112581.29,0.00011
2025-09-22 22:45:00,112878.57,112878.57,112582.87,112583.12,0.0004
2025-09-22 22:50:00,112594.85,112594.85,112594.85,112594.85,0.00011
2025-09-22 22:55:00,112595.51,112865.59,112595.51,112862.58,0.00253
2025-09-22 23:00:00,112598.37,112598.49,112598.37,112598.49,0.00067
2025-09-22 23:05:00,112856.55,112856.55,112855.89,112855.89,0.00546
2025-09-22 23:10:00,112855.89,112855.89,112855.89,112855.89,0.0
2025-09-22 23:15:00,112842.85,112842.85,112841.02,112841.03,0.00035
2025-09-22 23:20:00,112835.94,112835.94,112835.94,112835.94,0.00013
2025-09-22 23:25:00,112832.43,112832.45,112829.65,112829.65,0.00103
2025-09-22 23:30:00,112639.69,112639.69,112639.69,112639.69,0.00026
2025-09-22 23:35:00,112823.37,112823.37,112821.67,112821.67,0.00082
2025-09-22 23:40:00,112642.14,112642.16,112642.14,112642.16,0.00018
2025-09-22 23:45:00,112816.0,112816.0,112816.0,112816.0,0.00044
2025-09-22 23:50:00,112811.96,112811.96,112810.6,112810.6,0.00133
2025-09-22 23:55:00,112645.4,112805.24,112645.4,112805.24,0.0009
2025-09-23 00:00:00,112645.69,112645.69,112645.66,112645.66,0.00731
2025-09-23 00:05:00,112595.71,112798.92,112580.0,112580.0,0.1951
2025-09-23 00:10:00,112509.21,112509.21,112509.21,112509.21,0.00029
2025-09-23 00:15:00,112787.03,112787.03,112787.03,112787.03,0.00285
2025-09-23 00:20:00,112783.8,112783.81,112780.18,112780.18,0.00743
2025-09-23 00:25:00,112779.13,112779.13,112779.13,112779.13,2e-05
2025-09-23 00:30:00,112534.99,112777.27,112534.99,112775.75,0.02417
2025-09-23 00:35:00,112772.99,112773.0,112772.99,112773.0,0.00023
2025-09-23 00:40:00,112770.81,112770.81,112544.39,112544.39,0.00175
2025-09-23 00:45:00,112544.51,112544.51,112544.51,112544.51,0.00018
2025-09-23 00:50:00,112762.71,112762.74,112437.35,112507.85,0.10462
2025-09-23 00:55:00,112507.85,112507.85,112507.85,112507.85,0.0
2025-09-23 01:00:00,112504.88,112504.88,112437.96,112503.11,0.02223
2025-09-23 01:05:00,112500.81,112500.81,112500.66,112500.66,0.00249
2025-09-23 01:10:00,112500.08,112500.08,112399.34,112497.79,0.01739
2025-09-23 01:15:00,112310.85,112455.52,112099.03,112181.56,2.33405
2025-09-23 01:20:00,112453.7,112456.9,112179.12,112180.93,2.19471
2025-09-23 01:25:00,112452.71,112452.71,112020.0,112020.62,1.97584
2025-09-23 01:30:00,112047.48,112309.14,111925.96,112005.81,2.45699
2025-09-23 01:35:00,112005.93,112278.0,111523.95,112277.99,2.54434
2025-09-23 01:40:00,111929.33,112178.25,111506.73,111789.17,0.73484
2025-09-23 01:45:00,111804.06,112176.82,111419.0,111793.3,0.87214
2025-09-23 01:50:00,111793.61,112167.52,111793.61,112165.74,0.01396
2025-09-23 01:55:00,111794.78,111795.5,111794.78,111795.47,0.00024
2025-09-23 02:00:00,111795.52,112162.4,111730.0,112160.59,0.9726
2025-09-23 02:05:00,111783.29,112158.59,111783.29,112158.26,0.2619
2025-09-23 02:10:00,112158.24,112309.12,111769.0,111769.0,3.5036
2025-09-23 02:15:00,111790.05,112305.64,111734.0,112303.65,0.4507
2025-09-23 02:20:00,112303.65,112303.65,112303.65,112303.65,0.0
2025-09-23 02:25:00,112303.65,112303.65,112303.65,112303.65,0.0
2025-09-23 02:30:00,112265.03,112265.03,112265.03,112265.03,7e-05
2025-09-23 02:35:00,112265.03,112265.03,112265.03,112265.03,0.0
2025-09-23 02:40:00,112265.03,112265.03,112265.03,112265.03,0.0
2025-09-23 02:45:00,111790.02,111790.02,111790.02,111790.02,7e-05
2025-09-23 02:50:00,112125.13,112125.13,111791.9,111791.9,0.0002
2025-09-23 02:55:00,111606.85,111936.05,111109.11,111340.13,2.80033
2025-09-23 03:00:00,111340.98,111563.13,111079.46,111560.56,1.99543
2025-09-23 03:05:00,111110.07,111560.22,111110.07,111111.66,0.02
2025-09-23 03:10:00,111558.31,111558.31,111112.95,111554.95,0.0952
2025-09-23 03:15:00,111554.99,111841.89,111102.0,111841.89,1.14879
2025-09-23 03:20:00,111723.06,111949.14,111415.0,111834.89,1.89838
2025-09-23 03:25:00,111935.52,112081.36,111935.01,112080.91,0.29838
2025-09-23 03:30:00,111750.51,112076.46,111749.51,112076.12,0.22653
2025-09-23 03:35:00,112076.09,112076.1,112075.38,112075.38,0.22053
2025-09-23 03:40:00,111714.29,112074.38,111714.24,112074.38,0.00102
2025-09-23 03:45:00,112073.84,112083.26,112072.6,112083.19,0.39448
2025-09-23 03:50:00,112083.15,112083.15,112082.83,112082.84,0.16336
2025-09-23 03:55:00,112083.26,112083.26,111760.0,112051.14,0.523
2025-09-23 04:00:00,112049.62,112169.47,111761.1,112169.24,0.59688
2025-09-23 04:05:00,111812.37,112168.75,111644.0,112166.17,0.08432
2025-09-23 04:10:00,112165.87,112165.87,112164.97,112164.97,0.01879
2025-09-23 04:15:00,111701.9,111701.9,111701.9,111701.9,7e-05
2025-09-23 04:20:00,112153.2,112153.2,112153.2,112153.2,0.00089
2025-09-23 04:25:00,112153.2,112153.2,112153.2,112153.2,0.0
2025-09-23 04:30:00,111708.77,111708.77,111708.77,111708.77,5e-05
2025-09-23 04:35:00,112131.44,112131.44,111709.09,112125.95,0.00278
2025-09-23 04:40:00,112125.69,112125.69,112125.69,112125.69,0.00012
2025-09-23 04:45:00,112123.82,112123.82,112122.77,112122.77,0.03293
2025-09-23 04:50:00,112122.34,112122.34,112121.77,112121.77,0.34116
2025-09-23 04:55:00,112121.62,112468.02,112121.62,112468.02,0.47803
2025-09-23 05:00:00,112170.18,112309.08,111701.9,112308.43,1.06697
2025-09-23 05:05:00,112308.43,112308.43,112308.43,112308.43,0.0
2025-09-23 05:10:00,112306.16,112309.13,112306.13,112308.47,0.22879
2025-09-23 05:15:00,111970.33,112308.3,111699.0,111699.0,0.90933
2025-09-23 05:20:00,112304.66,112309.14,112303.78,112309.13,0.58693
2025-09-23 05:25:00,112309.13,112309.14,112309.09,112309.14,0.07968
2025-09-23 05:30:00,112309.15,112682.13,111721.83,112524.94,3.40048
2025-09-23 05:35:00,111950.04,112681.25,111699.0,112007.0,2.0366
2025-09-23 05:40:00,112176.01,112567.99,111768.0,111945.0,3.83069
2025-09-23 05:45:00,112399.33,112525.0,111563.13,112309.1,0.73385
2025-09-23 05:50:00,112309.08,112474.68,111727.0,112308.75,0.91455
2025-09-23 05:55:00,111951.5,112472.17,111631.12,112036.01,0.28324
2025-09-23 06:00:00,112474.17,112474.17,111480.0,112251.14,1.66747
2025-09-23 06:05:00,112251.12,112309.14,111662.0,112309.01,0.96575
2025-09-23 06:10:00,112309.0,112623.94,111813.0,112399.3,3.45864
2025-09-23 06:15:00,111949.9,112478.0,111765.0,112309.13,3.55187
2025-09-23 06:20:00,111950.59,112307.81,111728.0,112306.82,1.23712
